2024-03-12 23:30:00,"3,1","61,1","0,0","22,1","83,6","912,1"
2024-03-13 00:30:00,"2,6","50,4","0,0","21,9","83,3","911,9"
2024-03-13 01:30:00,"4,7","41,5","0,0","21,7","82,8","911,2"
2024-03-13 02:30:00,"4,4","44,6","0,0","21,5","82,7","910,9"
2024-03-13 03:30:00,"3,3","52,2","0,0","21,3","83,8","910,8"
2024-03-13 04:30:00,"3,1","65,0","0,0","20,9","86,5","910,9"
2024-03-13 05:30:00,"2,5","64,3","0,0","20,8","87,4","911,2"
2024-03-13 06:30:00,"1,2","60,0","0,0","20,9","87,0","912,0"
2024-03-13 07:30:00,"1,6","57,5","0,0","21,4","85,0","912,6"
2024-03-13 08:30:00,"3,9","59,0","0,0","22,1","81,1","913,1"
2024-03-13 09:30:00,"2,9","54,0","0,0","23,5","73,2","913,4"
2024-03-13 10:30:00,"3,1","40,7","0,0","24,3","69,1","913,3"
2024-03-13 11:30:00,"3,6","43,3","0,0","25,4","63,8","912,7"
2024-03-13 12:30:00,"2,6","43,1","0,0","26,5","58,6","911,9"
2024-03-13 13:30:00,"2,9","50,7","0,0","27,4","54,7","911,1"
2024-03-13 14:30:00,"3,2","45,8","0,0","27,6","54,7","910,5"
2024-03-13 15:30:00,"2,2","78,6","0,0","27,9","53,5","910,0"
2024-03-13 16:30:00,"3,1","60,7","0,0","27,6","55,6","909,5"
2024-03-13 17:30:00,"3,0","79,7","0,0","26,9","59,7","909,6"
2024-03-13 18:30:00,"1,7","79,2","0,0","25,5","66,8","909,8"
2024-03-13 19:30:00,"3,4","53,3","0,0","24,7","70,8","910,3"
2024-03-13 20:30:00,"3,7","35,5","0,0","24,2","71,7","911,0"
2024-03-13 21:30:00,"2,1","84,2","0,0","23,4","75,9","911,8"
2024-03-13 22:30:00,"0,6","236,6","0,0","22,8","80,1","912,3"
2024-03-13 23:30:00,"1,3","26,6","0,0","22,9","77,4","912,1"
2024-03-14 00:30:00,"2,8","47,9","0,0","22,7","75,4","911,5"
2024-03-14 01:30:00,"3,6","47,4","0,0","21,9","80,7","910,9"
2024-03-14 02:30:00,"4,4","38,6","0,0","21,6","82,2","910,6"
2024-03-14 03:30:00,"4,1","41,2","0,0","21,3","83,5","910,7"
2024-03-14 04:30:00,"4,3","49,7","0,0","20,9","85,6","910,6"
2024-03-14 05:30:00,"5,2","41,3","0,0","21,1","85,2","911,0"
2024-03-14 06:30:00,"5,6","42,5","0,0","20,9","86,4","911,3"
2024-03-14 07:30:00,"4,9","38,6","0,0","21,6","82,1","911,6"
2024-03-14 08:30:00,"3,9","58,8","0,0","22,7","77,2","912,3"
2024-03-14 09:30:00,"4,3","43,5","0,0","23,6","69,4","912,5"
2024-03-14 10:30:00,"4,0","36,9","0,0","24,6","64,3","912,1"
2024-03-14 11:30:00,"2,6","32,0","0,0","25,8","59,8","912,0"
2024-03-14 12:30:00,"2,8","61,3","0,0","27,0","54,6","911,3"
2024-03-14 13:30:00,"2,1","40,2","0,0","28,1","51,2","910,6"
2024-03-14 14:30:00,"1,6","68,8","0,0","29,1","48,0","909,9"
2024-03-14 15:30:00,"1,6","99,5","0,0","29,2","45,7","909,4"
2024-03-14 16:30:00,"1,3","101,0","0,0","28,6","47,0","909,1"
2024-03-14 17:30:00,"1,1","109,9","0,0","27,6","53,1","908,9"
2024-03-14 18:30:00,"1,7","92,5","0,0","26,2","61,8","909,3"
2024-03-14 19:30:00,"1,3","93,1","0,0","25,2","67,9","909,7"
